compound	['PBM_index']	-0.49022556390977434
compound	['Ratkowsky_Lance']	-0.4917293233082706
compound	['Ray_Turi']	-0.0781954887218045
2sp2glob	['Banfeld_Raferty']	0.05263157894736842
2sp2glob	['modified_hubert_t']	0.3759398496240601
2sp2glob	['i_index']	-0.4496240601503759
2sp2glob	['McClain_Rao']	0.3533834586466165
2sp2glob	['IIndex']	-0.4496240601503759
2sp2glob	['Dunns_index']	-0.09323308270676692
2sp2glob	['Scott_Symons']	0.016541353383458645
2sp2glob	['SDBW']	-0.016541353383458645
2sp2glob	['s_dbw']	0.22406015037593985
2sp2glob	['Davies_Bouldin']	0.31127819548872177
2sp2glob	['PBM_index']	-0.5368421052631579
2sp2glob	['Ratkowsky_Lance']	-0.5037593984962406
2sp2glob	['Ray_Turi']	0.05413533834586466
lsun	['Banfeld_Raferty']	0.12481203007518797
lsun	['modified_hubert_t']	0.38496240601503756
lsun	['i_index']	-0.10225563909774435
lsun	['McClain_Rao']	0.3954887218045112
lsun	['IIndex']	-0.10225563909774435
lsun	['Dunns_index']	0.010526315789473682
lsun	['Scott_Symons']	0.4992481203007519
lsun	['SDBW']	-0.45112781954887216
lsun	['s_dbw']	0.33082706766917286
lsun	['Davies_Bouldin']	-0.05714285714285714
lsun	['PBM_index']	-0.5609022556390978
lsun	['Ratkowsky_Lance']	-0.33533834586466166
lsun	['Ray_Turi']	-0.015037593984962403
thy	['Banfeld_Raferty']	-0.02857142857142857
thy	['modified_hubert_t']	0.11428571428571428
thy	['i_index']	0.013533834586466165
thy	['McClain_Rao']	-0.37744360902255636
thy	['IIndex']	0.013533834586466165
thy	['Dunns_index']	0.11428571428571428
thy	['Scott_Symons']	-0.09774436090225563
thy	['SDBW']	-0.20902255639097742
thy	['s_dbw']	0.14736842105263157
thy	['Davies_Bouldin']	0.44360902255639095
thy	['PBM_index']	0.05563909774436089
thy	['Ratkowsky_Lance']	-0.14285714285714285
thy	['Ray_Turi']	0.007518796992481202
hypercube	['Banfeld_Raferty']	0.524812030075188
hypercube	['modified_hubert_t']	0.34285714285714286
hypercube	['i_index']	-0.04962406015037594
hypercube	['McClain_Rao']	0.4030075187969925
hypercube	['IIndex']	-0.04962406015037594
hypercube	['Dunns_index']	0.08872180451127819
hypercube	['Scott_Symons']	0.6436090225563909
hypercube	['SDBW']	-0.08571428571428572
hypercube	['s_dbw']	0.21654135338345865
hypercube	['Davies_Bouldin']	0.38646616541353385
hypercube	['PBM_index']	-0.17593984962406017
hypercube	['Ratkowsky_Lance']	-0.20902255639097742
hypercube	['Ray_Turi']	-0.12330827067669171
pmf	['Banfeld_Raferty']	-0.0015037593984962405
pmf	['modified_hubert_t']	0.22857142857142856
pmf	['i_index']	-0.28421052631578947
pmf	['McClain_Rao']	-0.022556390977443608
pmf	['IIndex']	-0.28421052631578947
pmf	['Dunns_index']	0.22857142857142856
pmf	['Scott_Symons']	0.23759398496240602
pmf	['SDBW']	0.03609022556390977
pmf	['s_dbw']	0.38345864661654133
pmf	['Davies_Bouldin']	0.33533834586466166
pmf	['PBM_index']	-0.4466165413533834
pmf	['Ratkowsky_Lance']	-0.2857142857142857
pmf	['Ray_Turi']	-0.012030075187969924
flame	['Banfeld_Raferty']	0.24812030075187969
flame	['modified_hubert_t']	0.2721804511278195
flame	['i_index']	-0.2706766917293233
flame	['McClain_Rao']	0.06766917293233082
flame	['IIndex']	-0.2706766917293233
flame	['Dunns_index']	0.14586466165413534
flame	['Scott_Symons']	0.3699248120300751
flame	['SDBW']	-0.4120300751879699
flame	['s_dbw']	0.49022556390977434
flame	['Davies_Bouldin']	0.362406015037594
flame	['PBM_index']	0.0
flame	['Ratkowsky_Lance']	-0.09774436090225563
flame	['Ray_Turi']	-0.003007518796992481
2d-10c	['Banfeld_Raferty']	0.05563909774436089
2d-10c	['modified_hubert_t']	0.38195488721804516
2d-10c	['i_index']	-0.13984962406015036
2d-10c	['McClain_Rao']	0.3654135338345864
2d-10c	['IIndex']	-0.27518796992481204
2d-10c	['Dunns_index']	-0.44360902255639095
2d-10c	['Scott_Symons']	-0.23308270676691725
2d-10c	['SDBW']	-0.33082706766917286
2d-10c	['s_dbw']	-0.2421052631578947
2d-10c	['Davies_Bouldin']	0.012030075187969924
2d-10c	['PBM_index']	-0.13383458646616542
2d-10c	['Ratkowsky_Lance']	-0.5684210526315789
2d-10c	['Ray_Turi']	-0.11278195488721804
long2	['Banfeld_Raferty']	0.26165413533834586
long2	['modified_hubert_t']	0.4857142857142857
long2	['i_index']	-0.09172932330827067
long2	['McClain_Rao']	0.08120300751879699
long2	['IIndex']	-0.20902255639097742
long2	['Dunns_index']	-0.11428571428571428
long2	['Scott_Symons']	-0.024060150375939848
long2	['SDBW']	0.19999999999999998
long2	['s_dbw']	0.6345864661654135
long2	['Davies_Bouldin']	-0.07969924812030074
long2	['PBM_index']	0.07368421052631578
long2	['Ratkowsky_Lance']	-0.45714285714285713
long2	['Ray_Turi']	-0.24812030075187969
tetra	['Banfeld_Raferty']	-0.08270676691729321
tetra	['modified_hubert_t']	0.4661654135338345
tetra	['i_index']	-0.19849624060150375
tetra	['McClain_Rao']	0.06766917293233082
tetra	['IIndex']	-0.19849624060150375
tetra	['Dunns_index']	0.11278195488721804
tetra	['Scott_Symons']	-0.06917293233082707
tetra	['SDBW']	-0.060150375939849614
tetra	['s_dbw']	0.15488721804511277
tetra	['Davies_Bouldin']	-0.1413533834586466
tetra	['PBM_index']	-0.31879699248120297
tetra	['Ratkowsky_Lance']	-0.3684210526315789
tetra	['Ray_Turi']	0.20902255639097742
smile3	['Banfeld_Raferty']	0.3924812030075188
smile3	['modified_hubert_t']	0.19849624060150375
smile3	['i_index']	-0.04060150375939849
smile3	['McClain_Rao']	0.2421052631578947
smile3	['IIndex']	-0.04060150375939849
smile3	['Dunns_index']	-0.2827067669172932
smile3	['Scott_Symons']	0.024060150375939848
smile3	['SDBW']	0.045112781954887216
smile3	['s_dbw']	0.3924812030075188
smile3	['Davies_Bouldin']	0.31729323308270674
smile3	['PBM_index']	-0.006015037593984962
smile3	['Ratkowsky_Lance']	-0.10676691729323308
smile3	['Ray_Turi']	-0.32481203007518794
circle	['Banfeld_Raferty']	0.09323308270676692
circle	['modified_hubert_t']	0.22556390977443608
circle	['i_index']	-0.019548872180451125
circle	['McClain_Rao']	-0.16240601503759397
circle	['IIndex']	-0.019548872180451125
circle	['Dunns_index']	-0.33533834586466166
